2025.06.18,09:00,144.890,145.045,144.851,144.951,2378
2025.06.18,10:00,144.952,145.123,144.928,144.961,2508
2025.06.18,11:00,144.962,145.021,144.891,144.926,2413
2025.06.18,12:00,144.927,144.949,144.798,144.818,2187
2025.06.18,13:00,144.816,144.924,144.808,144.841,2215
2025.06.18,14:00,144.840,144.960,144.721,144.886,2657
2025.06.18,15:00,144.894,144.918,144.709,144.862,2909
2025.06.18,16:00,144.863,144.962,144.674,144.798,3752
2025.06.18,17:00,144.797,144.809,144.545,144.573,3167
2025.06.18,18:00,144.572,144.681,144.523,144.675,3139
2025.06.18,19:00,144.674,144.816,144.641,144.694,2935
2025.06.18,20:00,144.646,145.078,144.328,145.043,5887
2025.06.18,21:00,145.029,145.219,144.994,145.109,4761
2025.06.18,22:00,145.124,145.183,145.072,145.094,2301
2025.06.18,23:00,145.076,145.110,145.002,145.080,313
2025.06.19,00:00,145.043,145.143,144.891,144.988,2172
2025.06.19,01:00,144.980,145.075,144.924,144.950,2560
2025.06.19,02:00,144.956,144.977,144.835,144.880,3367
2025.06.19,03:00,144.879,145.153,144.732,145.142,3256
2025.06.19,04:00,145.143,145.209,145.058,145.177,2440
2025.06.19,05:00,145.176,145.214,145.029,145.069,2547
2025.06.19,06:00,145.068,145.104,145.018,145.034,1817
2025.06.19,07:00,145.033,145.261,145.027,145.107,2458
2025.06.19,08:00,145.110,145.350,145.110,145.244,3663
2025.06.19,09:00,145.255,145.398,145.239,145.386,2906
2025.06.19,10:00,145.384,145.404,145.250,145.279,2667
2025.06.19,11:00,145.280,145.470,145.246,145.434,2086
2025.06.19,12:00,145.435,145.751,145.407,145.702,2656
2025.06.19,13:00,145.705,145.765,145.585,145.665,2383
2025.06.19,14:00,145.666,145.708,145.503,145.542,2483
2025.06.19,15:00,145.539,145.571,145.346,145.414,2506
2025.06.19,16:00,145.418,145.710,145.398,145.702,2565
2025.06.19,17:00,145.704,145.755,145.603,145.631,2241
2025.06.19,18:00,145.627,145.727,145.619,145.707,2079
2025.06.19,19:00,145.707,145.723,145.468,145.498,2112
2025.06.19,20:00,145.497,145.527,145.410,145.485,1897
2025.06.19,21:00,145.484,145.484,145.342,145.430,1882
2025.06.19,22:00,145.431,145.477,145.407,145.425,1715
2025.06.19,23:00,145.449,145.473,145.322,145.414,362
2025.06.20,00:00,145.389,145.559,145.385,145.483,2336
2025.06.20,01:00,145.470,145.501,145.190,145.227,2900
2025.06.20,02:00,145.232,145.310,145.116,145.245,3442
2025.06.20,03:00,145.248,145.353,145.213,145.331,3159
2025.06.20,04:00,145.332,145.359,145.226,145.243,2485
2025.06.20,05:00,145.244,145.310,145.186,145.272,2373
2025.06.20,06:00,145.274,145.391,145.239,145.347,2267
2025.06.20,07:00,145.350,145.480,145.302,145.435,2677
2025.06.20,08:00,145.439,145.469,145.279,145.376,3415
2025.06.20,09:00,145.375,145.434,145.288,145.410,2214
2025.06.20,10:00,145.407,145.409,145.260,145.323,2196
2025.06.20,11:00,145.324,145.350,145.247,145.332,1969
2025.06.20,12:00,145.331,145.442,145.290,145.434,1761
2025.06.20,13:00,145.432,145.608,145.408,145.587,2516
2025.06.20,14:00,145.589,145.712,145.447,145.587,3059
2025.06.20,15:00,145.585,145.816,145.556,145.740,2996
2025.06.20,16:00,145.742,145.941,145.731,145.912,3214
2025.06.20,17:00,145.913,145.949,145.784,145.920,3173
2025.06.20,18:00,145.921,145.939,145.783,145.835,2989
2025.06.20,19:00,145.834,145.903,145.774,145.893,2982
2025.06.20,20:00,145.894,145.989,145.853,145.967,2785
2025.06.20,21:00,145.966,146.187,145.965,146.181,3060
2025.06.22,23:00,146.595,146.658,146.343,146.467,509
2025.06.23,00:00,146.393,146.576,146.284,146.360,3312
2025.06.23,01:00,146.359,146.419,146.203,146.208,2848
2025.06.23,02:00,146.200,146.517,146.138,146.451,3581
2025.06.23,03:00,146.448,146.760,146.425,146.664,3315
2025.06.23,04:00,146.665,146.692,146.365,146.558,2672
2025.06.23,05:00,146.556,146.726,146.513,146.695,2374
2025.06.23,06:00,146.694,147.025,146.693,146.983,2688
2025.06.23,07:00,146.982,147.292,146.943,147.101,3145
2025.06.23,08:00,147.103,147.390,147.060,147.151,4015
2025.06.23,09:00,147.150,147.352,147.037,147.329,3044
2025.06.23,10:00,147.328,147.624,147.323,147.601,3037
2025.06.23,11:00,147.602,147.947,147.602,147.867,3124
2025.06.23,12:00,147.866,147.984,147.769,147.977,2658
2025.06.23,13:00,147.976,148.024,147.506,147.584,2931
2025.06.23,14:00,147.587,147.630,147.348,147.413,3287
2025.06.23,15:00,147.412,147.500,147.135,147.295,3431
2025.06.23,16:00,147.304,147.327,146.489,146.559,4690
2025.06.23,17:00,146.557,146.616,146.329,146.461,3822
2025.06.23,18:00,146.460,146.534,146.225,146.355,4378
2025.06.23,19:00,146.357,146.515,146.144,146.203,4453
2025.06.23,20:00,146.204,146.240,146.007,146.160,4012
2025.06.23,21:00,146.156,146.198,146.079,146.139,3451
2025.06.23,22:00,146.139,146.159,146.024,146.119,2536
2025.06.23,23:00,146.003,146.142,145.995,146.083,207
2025.06.24,00:00,146.079,146.178,145.752,145.929,2791
2025.06.24,01:00,145.923,146.041,145.693,145.916,3359
2025.06.24,02:00,145.914,145.932,145.560,145.600,3977
2025.06.24,03:00,145.599,145.728,145.468,145.674,3293
2025.06.24,04:00,145.675,145.704,145.409,145.498,3059
2025.06.24,05:00,145.493,145.507,145.283,145.411,2564
2025.06.24,06:00,145.412,145.509,145.329,145.413,2283
2025.06.24,07:00,145.412,145.508,145.278,145.303,2635
2025.06.24,08:00,145.296,145.303,145.040,145.192,4279
2025.06.24,09:00,145.189,145.402,144.991,145.316,3283
2025.06.24,10:00,145.317,145.323,144.941,145.086,3141
2025.06.24,11:00,145.090,145.146,144.847,144.964,3090
2025.06.24,12:00,144.965,145.122,144.909,145.094,2281
2025.06.24,13:00,145.092,145.140,144.897,144.960,2558
2025.06.24,14:00,144.961,145.175,144.919,144.986,3331
2025.06.24,15:00,144.985,145.180,144.848,145.046,3244
2025.06.24,16:00,145.021,145.021,144.507,144.734,4091
2025.06.24,17:00,144.735,144.896,144.565,144.893,3561
2025.06.24,18:00,144.895,144.956,144.655,144.696,3601
2025.06.24,19:00,144.697,144.746,144.553,144.723,3196
2025.06.24,20:00,144.722,144.764,144.649,144.679,3070
2025.06.24,21:00,144.679,144.783,144.653,144.766,2655
2025.06.24,22:00,144.767,144.910,144.767,144.876,1877
2025.06.24,23:00,144.873,144.880,144.781,144.799,253
2025.06.25,00:00,144.825,144.962,144.808,144.928,1033
2025.06.25,01:00,144.927,144.969,144.788,144.930,1943
2025.06.25,02:00,144.931,145.040,144.765,144.880,3473
2025.06.25,03:00,144.881,144.894,144.620,144.653,3135
2025.06.25,04:00,144.652,144.831,144.603,144.800,2271
2025.06.25,05:00,144.804,144.976,144.777,144.968,1938
2025.06.25,06:00,144.969,144.984,144.861,144.934,1553
2025.06.25,07:00,144.942,145.159,144.941,145.031,2348
2025.06.25,08:00,145.030,145.327,145.001,145.294,3987
2025.06.25,09:00,145.291,145.368,145.231,145.307,2551
2025.06.25,10:00,145.309,145.491,145.237,145.473,2520
2025.06.25,11:00,145.474,145.675,145.454,145.623,2399
2025.06.25,12:00,145.625,145.746,145.544,145.727,2102
2025.06.25,13:00,145.728,145.794,145.663,145.743,2160
2025.06.25,14:00,145.745,145.918,145.697,145.856,2461
2025.06.25,15:00,145.857,145.945,145.751,145.857,2830
2025.06.25,16:00,145.861,145.870,145.567,145.692,3656
2025.06.25,17:00,145.697,145.732,145.517,145.587,3034
2025.06.25,18:00,145.586,145.594,145.384,145.444,3116
2025.06.25,19:00,145.445,145.500,145.362,145.385,3592
2025.06.25,20:00,145.384,145.399,145.143,145.148,3179
2025.06.25,21:00,145.147,145.239,145.101,145.235,2952
2025.06.25,22:00,145.232,145.330,145.189,145.217,1997
2025.06.25,23:00,145.123,145.213,145.108,145.169,254
2025.06.26,00:00,145.146,145.259,145.125,145.224,986
2025.06.26,01:00,145.223,145.223,144.871,144.908,2813
2025.06.26,02:00,144.903,144.937,144.677,144.685,2980
2025.06.26,03:00,144.684,144.924,144.667,144.717,2915
2025.06.26,04:00,144.700,144.835,144.657,144.688,2516
2025.06.26,05:00,144.674,144.813,144.565,144.780,2510
2025.06.26,06:00,144.779,144.959,144.727,144.777,2475
2025.06.26,07:00,144.778,144.915,144.578,144.637,2441
2025.06.26,08:00,144.633,144.694,144.275,144.305,4248
2025.06.26,09:00,144.300,144.300,143.928,144.060,3391
2025.06.26,10:00,144.053,144.098,143.746,143.920,3366
2025.06.26,11:00,143.921,144.118,143.894,144.068,2691
2025.06.26,12:00,144.078,144.214,144.003,144.197,2158
2025.06.26,13:00,144.200,144.439,144.195,144.384,2554
2025.06.26,14:00,144.385,144.492,144.128,144.302,3703
2025.06.26,15:00,144.293,144.488,144.161,144.229,3816
2025.06.26,16:00,144.228,144.467,144.152,144.406,3989
2025.06.26,17:00,144.405,144.533,144.308,144.330,3566
2025.06.26,18:00,144.331,144.399,144.048,144.240,3687
2025.06.26,19:00,144.240,144.267,144.124,144.182,3656
2025.06.26,20:00,144.182,144.260,144.146,144.195,3299
2025.06.26,21:00,144.195,144.400,144.192,144.367,2906
2025.06.26,22:00,144.364,144.466,144.327,144.369,1971
2025.06.26,23:00,144.393,144.393,144.269,144.338,252
2025.06.27,00:00,144.314,144.656,144.300,144.571,1245
2025.06.27,01:00,144.569,144.736,144.387,144.675,2193
2025.06.27,02:00,144.666,144.803,144.517,144.644,3395
2025.06.27,03:00,144.646,144.735,144.269,144.280,3157
2025.06.27,04:00,144.276,144.389,144.190,144.321,2596
2025.06.27,05:00,144.320,144.496,144.250,144.451,2473
2025.06.27,06:00,144.450,144.582,144.406,144.538,2522
2025.06.27,07:00,144.537,144.586,144.357,144.421,2259
2025.06.27,08:00,144.418,144.496,144.200,144.233,3728
2025.06.27,09:00,144.232,144.549,144.175,144.478,2990
2025.06.27,10:00,144.467,144.510,144.254,144.417,2317
2025.06.27,11:00,144.419,144.486,144.348,144.481,2074
2025.06.27,12:00,144.487,144.677,144.460,144.532,2114
2025.06.27,13:00,144.531,144.625,144.482,144.486,2255
2025.06.27,14:00,144.487,144.619,144.360,144.441,3603
2025.06.27,15:00,144.442,144.800,144.376,144.725,3444
2025.06.27,16:00,144.711,144.941,144.563,144.878,3468
2025.06.27,17:00,144.877,144.906,144.604,144.729,3298
2025.06.27,18:00,144.731,144.749,144.533,144.639,3387
2025.06.27,19:00,144.638,144.898,144.577,144.731,3868
2025.06.27,20:00,144.732,144.845,144.638,144.697,3669
2025.06.27,21:00,144.696,144.789,144.650,144.747,3096
